domain,available,is_2_years
999nyh.org.uk,Yes,No
999nyg.org.uk,Yes,No
999nyf.org.uk,Yes,
999nye.org.uk,Yes,
999nyd.org.uk,Yes,No
999nyc.org.uk,Yes,No
999nyb.org.uk,Yes,
999nya.org.uk,Yes,No
999nx9.org.uk,Yes,No
999nx8.org.uk,Yes,
999nx7.org.uk,Yes,No
999nx6.org.uk,Yes,No
999nx5.org.uk,Yes,
999nx4.org.uk,Yes,No
999nx3.org.uk,Yes,
999nx2.org.uk,Yes,No
999nx1.org.uk,Yes,No
999nx0.org.uk,Yes,No
999nxz.org.uk,Yes,No
999nxy.org.uk,Yes,
999nxx.org.uk,Yes,No
999nxw.org.uk,Yes,No
999nxv.org.uk,Yes,
999nxu.org.uk,Yes,No
999nxt.org.uk,,
999nxs.org.uk,,No
999nxr.org.uk,,No
999nxq.org.uk,,No
999nxp.org.uk,,
999nxo.org.uk,Yes,No
999nxn.org.uk,Yes,
999nxm.org.uk,Yes,
999nxl.org.uk,Yes,No
999nxk.org.uk,Yes,No
999nxj.org.uk,Yes,
999nxi.org.uk,Yes,No
999nxh.org.uk,Yes,
999nxg.org.uk,Yes,
999nxf.org.uk,Yes,No
999nxe.org.uk,Yes,
999nxd.org.uk,Yes,No
999nxc.org.uk,Yes,No
999nxb.org.uk,Yes,
999nxa.org.uk,Yes,No
999nw9.org.uk,Yes,
999nw8.org.uk,Yes,No
999nw7.org.uk,Yes,
999nw6.org.uk,Yes,
999nw5.org.uk,Yes,
999nw4.org.uk,Yes,No
999nw3.org.uk,Yes,No
999nw2.org.uk,Yes,
999nw1.org.uk,Yes,No
999nw0.org.uk,Yes,
999nwz.org.uk,Yes,
999nwy.org.uk,Yes,
999nwx.org.uk,Yes,No
999nww.org.uk,Yes,No
999nwv.org.uk,Yes,
999nwu.org.uk,Yes,
999nwt.org.uk,Yes,No
999nws.org.uk,Yes,No
999nwr.org.uk,Yes,
999nwq.org.uk,Yes,No
