domain,available,is_2_years
9976nt.jpn.com,Yes,
9976ns.jpn.com,Yes,
9976nr.jpn.com,Yes,
9976nq.jpn.com,Yes,
9976np.jpn.com,Yes,
9976no.jpn.com,Yes,
9976nn.jpn.com,Yes,No
9976nm.jpn.com,Yes,
9976nl.jpn.com,Yes,No
9976nk.jpn.com,Yes,
9976nj.jpn.com,Yes,No
9976ni.jpn.com,Yes,
9976nh.jpn.com,Yes,
9976ng.jpn.com,Yes,No
9976nf.jpn.com,Yes,No
9976ne.jpn.com,Yes,No
9976nd.jpn.com,Yes,
9976nc.jpn.com,Yes,
9976nb.jpn.com,Yes,No
9976na.jpn.com,Yes,
9976m9.jpn.com,Yes,
9976m8.jpn.com,Yes,
9976m7.jpn.com,Yes,
9976m6.jpn.com,Yes,
9976m5.jpn.com,Yes,
9976m4.jpn.com,Yes,
9976m3.jpn.com,Yes,No
9976m2.jpn.com,Yes,
9976m1.jpn.com,Yes,
9976m0.jpn.com,Yes,No
9976mz.jpn.com,Yes,
9976my.jpn.com,Yes,
9976mx.jpn.com,Yes,No
9976mw.jpn.com,Yes,
9976mv.jpn.com,Yes,No
9976mu.jpn.com,Yes,
9976mt.jpn.com,Yes,
9976ms.jpn.com,Yes,No
9976mr.jpn.com,Yes,
9976mq.jpn.com,Yes,
9976mp.jpn.com,Yes,
9976mo.jpn.com,Yes,
9976mn.jpn.com,Yes,
9976mm.jpn.com,Yes,
9976ml.jpn.com,Yes,
9976mk.jpn.com,Yes,
9976mj.jpn.com,Yes,No
9976mi.jpn.com,Yes,No
9976mh.jpn.com,Yes,No
9976mg.jpn.com,Yes,No
9976mf.jpn.com,Yes,No
9976me.jpn.com,Yes,
9976md.jpn.com,Yes,
9976mc.jpn.com,Yes,
9976mb.jpn.com,Yes,
9976ma.jpn.com,,
9976l9.jpn.com,Yes,No
9976l8.jpn.com,Yes,
9976l7.jpn.com,Yes,No
9976l6.jpn.com,Yes,
9976l5.jpn.com,Yes,No
9976l4.jpn.com,Yes,
9976l3.jpn.com,Yes,
9976l2.jpn.com,Yes,
9976l1.jpn.com,Yes,No
9976l0.jpn.com,Yes,
9976lz.jpn.com,Yes,No
9976ly.jpn.com,Yes,No
9976lx.jpn.com,Yes,
9976lw.jpn.com,Yes,
9976lv.jpn.com,Yes,
9976lu.jpn.com,Yes,No
9976lt.jpn.com,Yes,
9976ls.jpn.com,Yes,
9976lr.jpn.com,Yes,No
9976lq.jpn.com,Yes,No
9976lp.jpn.com,Yes,No
9976lo.jpn.com,Yes,
9976ln.jpn.com,Yes,No
9976lm.jpn.com,Yes,No
9976ll.jpn.com,Yes,No
9976lk.jpn.com,Yes,No
9976lj.jpn.com,Yes,
9976li.jpn.com,Yes,
9976lh.jpn.com,Yes,
9976lg.jpn.com,Yes,
9976lf.jpn.com,Yes,
9976le.jpn.com,Yes,No
9976ld.jpn.com,Yes,
9976lc.jpn.com,,
9976lb.jpn.com,Yes,
9976la.jpn.com,Yes,No
9976k9.jpn.com,Yes,
9976k8.jpn.com,Yes,No
9976k7.jpn.com,Yes,No
9976k6.jpn.com,Yes,No
9976k5.jpn.com,Yes,No
9976k4.jpn.com,Yes,
9976k3.jpn.com,Yes,
9976k2.jpn.com,Yes,
9976k1.jpn.com,Yes,
9976k0.jpn.com,Yes,
9976kz.jpn.com,Yes,
9976ky.jpn.com,Yes,
9976kx.jpn.com,Yes,No
9976kw.jpn.com,Yes,
9976kv.jpn.com,Yes,
9976ku.jpn.com,Yes,No
9976kt.jpn.com,Yes,No
9976ks.jpn.com,Yes,No
9976kr.jpn.com,Yes,
9976kq.jpn.com,Yes,
