domain,available,is_2_years
9969z7.org.uk,Yes,
9969z6.org.uk,Yes,No
9969z5.org.uk,Yes,No
9969z4.org.uk,Yes,No
9969z3.org.uk,Yes,
9969z2.org.uk,Yes,No
9969z1.org.uk,Yes,
9969z0.org.uk,Yes,
9969zz.org.uk,Yes,No
9969zy.org.uk,Yes,No
9969zx.org.uk,Yes,
9969zw.org.uk,Yes,
9969zv.org.uk,Yes,No
9969zu.org.uk,Yes,
9969zt.org.uk,Yes,
9969zs.org.uk,Yes,No
9969zr.org.uk,Yes,No
9969zq.org.uk,Yes,No
9969zp.org.uk,Yes,
9969zo.org.uk,Yes,
9969zn.org.uk,Yes,No
9969zm.org.uk,Yes,
9969zl.org.uk,Yes,No
9969zk.org.uk,Yes,No
9969zj.org.uk,Yes,
9969zi.org.uk,Yes,No
9969zh.org.uk,Yes,No
9969zg.org.uk,Yes,No
9969zf.org.uk,Yes,
9969ze.org.uk,Yes,
9969zd.org.uk,Yes,No
9969zc.org.uk,Yes,
9969zb.org.uk,Yes,
9969za.org.uk,Yes,No
9969y9.org.uk,Yes,
