domain,available,is_2_years
9986lj.sa.com,Yes,
9986li.sa.com,Yes,
9986lh.sa.com,Yes,
9986lg.sa.com,Yes,
9986lf.sa.com,Yes,No
9986le.sa.com,Yes,
9986ld.sa.com,Yes,
9986lc.sa.com,Yes,
9986lb.sa.com,Yes,
9986la.sa.com,Yes,No
9986k9.sa.com,Yes,No
9986k8.sa.com,Yes,
9986k7.sa.com,Yes,
9986k6.sa.com,Yes,
9986k5.sa.com,Yes,No
9986k4.sa.com,Yes,No
9986k3.sa.com,Yes,No
9986k2.sa.com,Yes,No
9986k1.sa.com,Yes,No
9986k0.sa.com,Yes,No
9986kz.sa.com,Yes,No
9986ky.sa.com,Yes,No
9986kx.sa.com,Yes,
9986kw.sa.com,Yes,
9986kv.sa.com,Yes,No
9986ku.sa.com,Yes,
9986kt.sa.com,Yes,
9986ks.sa.com,Yes,No
9986kr.sa.com,Yes,No
9986kq.sa.com,Yes,
9986kp.sa.com,Yes,
9986ko.sa.com,Yes,No
9986kn.sa.com,Yes,
9986km.sa.com,Yes,
9986kl.sa.com,Yes,
9986kk.sa.com,Yes,No
9986kj.sa.com,Yes,No
9986ki.sa.com,Yes,
9986kh.sa.com,Yes,No
9986kg.sa.com,Yes,
9986kf.sa.com,Yes,No
9986ke.sa.com,Yes,No
9986kd.sa.com,Yes,
9986kc.sa.com,Yes,
9986kb.sa.com,Yes,No
9986ka.sa.com,Yes,
9986j9.sa.com,Yes,
9986j8.sa.com,Yes,
9986j7.sa.com,Yes,
9986j6.sa.com,Yes,
9986j5.sa.com,Yes,No
9986j4.sa.com,Yes,No
9986j3.sa.com,Yes,
9986j2.sa.com,Yes,
9986j1.sa.com,Yes,
9986j0.sa.com,Yes,No
