domain,available,is_2_years
9997z6.sa.com,Yes,No
9997z5.sa.com,Yes,No
9997z4.sa.com,Yes,No
9997z3.sa.com,Yes,
9997z2.sa.com,Yes,
9997z1.sa.com,Yes,
9997z0.sa.com,Yes,
9997zz.sa.com,Yes,
9997zy.sa.com,Yes,No
9997zx.sa.com,Yes,
9997zw.sa.com,Yes,
9997zv.sa.com,Yes,
9997zu.sa.com,Yes,
9997zt.sa.com,Yes,
9997zs.sa.com,Yes,
9997zr.sa.com,Yes,
9997zq.sa.com,Yes,
9997zp.sa.com,Yes,
9997zo.sa.com,Yes,
9997zn.sa.com,Yes,No
9997zm.sa.com,Yes,No
9997zl.sa.com,Yes,
9997zk.sa.com,Yes,No
9997zj.sa.com,Yes,No
9997zi.sa.com,Yes,
9997zh.sa.com,Yes,
9997zg.sa.com,Yes,No
9997zf.sa.com,Yes,No
9997ze.sa.com,Yes,
9997zd.sa.com,Yes,No
9997zc.sa.com,Yes,No
9997zb.sa.com,Yes,
9997za.sa.com,Yes,
9997y9.sa.com,,
9997y8.sa.com,Yes,
9997y7.sa.com,Yes,No
9997y6.sa.com,Yes,No
9997y5.sa.com,Yes,No
9997y4.sa.com,Yes,
9997y3.sa.com,Yes,No
9997y2.sa.com,Yes,
9997y1.sa.com,Yes,No
9997y0.sa.com,Yes,
9997yz.sa.com,Yes,
9997yy.sa.com,Yes,No
