domain,available,is_2_years
997ksz.org.uk,Yes,
997ksy.org.uk,Yes,
997ksx.org.uk,Yes,No
997ksw.org.uk,Yes,
997ksv.org.uk,Yes,No
997ksu.org.uk,Yes,No
997kst.org.uk,Yes,No
997kss.org.uk,Yes,
997ksr.org.uk,Yes,No
997ksq.org.uk,Yes,
997ksp.org.uk,Yes,No
997kso.org.uk,Yes,No
997ksn.org.uk,Yes,No
997ksm.org.uk,Yes,No
997ksl.org.uk,Yes,No
997ksk.org.uk,Yes,No
997ksj.org.uk,Yes,No
997ksi.org.uk,Yes,No
997ksh.org.uk,Yes,No
997ksg.org.uk,Yes,
997ksf.org.uk,Yes,No
997kse.org.uk,Yes,
997ksd.org.uk,Yes,
997ksc.org.uk,Yes,
997ksb.org.uk,Yes,
997ksa.org.uk,Yes,
997kr9.org.uk,Yes,No
997kr8.org.uk,Yes,
997kr7.org.uk,Yes,No
997kr6.org.uk,Yes,No
997kr5.org.uk,Yes,
