domain,available,is_2_years
998a1i.org.uk,Yes,No
998a1h.org.uk,Yes,No
998a1g.org.uk,Yes,
998a1f.org.uk,Yes,No
998a1e.org.uk,,No
998a1d.org.uk,,No
998a1c.org.uk,,
998a1b.org.uk,,
998a1a.org.uk,,
998a09.org.uk,,No
998a08.org.uk,,No
998a07.org.uk,,No
998a06.org.uk,,No
998a05.org.uk,,No
998a04.org.uk,,
998a03.org.uk,,
998a02.org.uk,,No
998a01.org.uk,,
998a00.org.uk,,No
998a0z.org.uk,,
998a0y.org.uk,,
998a0x.org.uk,,
998a0w.org.uk,,No
998a0v.org.uk,,No
998a0u.org.uk,,
998a0t.org.uk,,
998a0s.org.uk,,
998a0r.org.uk,,
998a0q.org.uk,,No
998a0p.org.uk,,No
998a0o.org.uk,,
998a0n.org.uk,,No
998a0m.org.uk,,
998a0l.org.uk,,
