domain,available,is_2_years
9960zv.jpn.com,Yes,
9960zu.jpn.com,Yes,
9960zt.jpn.com,Yes,
9960zs.jpn.com,Yes,
9960zr.jpn.com,Yes,
9960zq.jpn.com,Yes,No
9960zp.jpn.com,Yes,
9960zo.jpn.com,Yes,
9960zn.jpn.com,Yes,No
9960zm.jpn.com,Yes,No
9960zl.jpn.com,Yes,
9960zk.jpn.com,Yes,
9960zj.jpn.com,Yes,
9960zi.jpn.com,Yes,No
9960zh.jpn.com,Yes,
9960zg.jpn.com,Yes,
9960zf.jpn.com,Yes,No
9960ze.jpn.com,Yes,
9960zd.jpn.com,Yes,No
9960zc.jpn.com,Yes,
9960zb.jpn.com,Yes,
9960za.jpn.com,Yes,
9960y9.jpn.com,,
9960y8.jpn.com,Yes,
9960y7.jpn.com,Yes,
9960y6.jpn.com,Yes,No
9960y5.jpn.com,Yes,
9960y4.jpn.com,Yes,No
9960y3.jpn.com,Yes,
9960y2.jpn.com,Yes,No
9960y1.jpn.com,Yes,
9960y0.jpn.com,Yes,No
9960yz.jpn.com,Yes,
9960yy.jpn.com,Yes,
9960yx.jpn.com,Yes,
9960yw.jpn.com,Yes,
9960yv.jpn.com,Yes,
9960yu.jpn.com,Yes,No
9960yt.jpn.com,Yes,
9960ys.jpn.com,Yes,
9960yr.jpn.com,Yes,
9960yq.jpn.com,Yes,
9960yp.jpn.com,Yes,
9960yo.jpn.com,Yes,No
9960yn.jpn.com,Yes,No
9960ym.jpn.com,Yes,
9960yl.jpn.com,Yes,
9960yk.jpn.com,,
9960yj.jpn.com,Yes,
9960yi.jpn.com,Yes,No
9960yh.jpn.com,Yes,No
9960yg.jpn.com,Yes,No
9960yf.jpn.com,Yes,
9960ye.jpn.com,Yes,No
9960yd.jpn.com,Yes,No
9960yc.jpn.com,Yes,No
9960yb.jpn.com,Yes,No
9960ya.jpn.com,Yes,
9960x9.jpn.com,Yes,
9960x8.jpn.com,Yes,No
9960x7.jpn.com,Yes,
9960x6.jpn.com,Yes,
9960x5.jpn.com,Yes,
9960x4.jpn.com,Yes,
9960x3.jpn.com,Yes,
9960x2.jpn.com,Yes,No
9960x1.jpn.com,Yes,No
9960x0.jpn.com,Yes,
9960xz.jpn.com,Yes,
9960xy.jpn.com,Yes,No
9960xx.jpn.com,Yes,
9960xw.jpn.com,Yes,
9960xv.jpn.com,Yes,No
9960xu.jpn.com,Yes,
9960xt.jpn.com,Yes,No
9960xs.jpn.com,Yes,
9960xr.jpn.com,Yes,
9960xq.jpn.com,Yes,
9960xp.jpn.com,Yes,
9960xo.jpn.com,Yes,No
9960xn.jpn.com,Yes,
9960xm.jpn.com,Yes,
9960xl.jpn.com,Yes,No
9960xk.jpn.com,Yes,
9960xj.jpn.com,Yes,No
9960xi.jpn.com,Yes,No
9960xh.jpn.com,Yes,No
9960xg.jpn.com,Yes,No
9960xf.jpn.com,Yes,No
9960xe.jpn.com,Yes,
9960xd.jpn.com,Yes,
9960xc.jpn.com,Yes,No
9960xb.jpn.com,Yes,
9960xa.jpn.com,Yes,No
9960w9.jpn.com,Yes,
9960w8.jpn.com,Yes,No
9960w7.jpn.com,Yes,No
9960w6.jpn.com,,No
9960w5.jpn.com,Yes,
9960w4.jpn.com,Yes,No
9960w3.jpn.com,Yes,No
9960w2.jpn.com,Yes,No
9960w1.jpn.com,Yes,
9960w0.jpn.com,Yes,No
9960wz.jpn.com,Yes,
9960wy.jpn.com,Yes,
9960wx.jpn.com,Yes,No
9960ww.jpn.com,Yes,No
9960wv.jpn.com,Yes,
9960wu.jpn.com,Yes,
9960wt.jpn.com,Yes,No
9960ws.jpn.com,Yes,
9960wr.jpn.com,Yes,
9960wq.jpn.com,Yes,No
