domain,available,is_2_years
996t16.jpn.com,Yes,
996t15.jpn.com,Yes,
996t14.jpn.com,Yes,
996t13.jpn.com,Yes,No
996t12.jpn.com,Yes,No
996t11.jpn.com,Yes,No
996t10.jpn.com,Yes,No
996t1z.jpn.com,Yes,No
996t1y.jpn.com,Yes,No
996t1x.jpn.com,Yes,
996t1w.jpn.com,Yes,
996t1v.jpn.com,Yes,
996t1u.jpn.com,Yes,
996t1t.jpn.com,Yes,
996t1s.jpn.com,,No
996t1r.jpn.com,Yes,No
996t1q.jpn.com,Yes,
996t1p.jpn.com,,
996t1o.jpn.com,Yes,
996t1n.jpn.com,Yes,
996t1m.jpn.com,Yes,
996t1l.jpn.com,Yes,No
996t1k.jpn.com,Yes,No
996t1j.jpn.com,Yes,No
996t1i.jpn.com,Yes,No
996t1h.jpn.com,Yes,
996t1g.jpn.com,Yes,
996t1f.jpn.com,Yes,
996t1e.jpn.com,Yes,
996t1d.jpn.com,Yes,
996t1c.jpn.com,Yes,No
996t1b.jpn.com,Yes,No
996t1a.jpn.com,Yes,
996t09.jpn.com,Yes,
996t08.jpn.com,Yes,
996t07.jpn.com,Yes,
996t06.jpn.com,Yes,No
996t05.jpn.com,Yes,No
996t04.jpn.com,Yes,No
996t03.jpn.com,Yes,No
996t02.jpn.com,Yes,
996t01.jpn.com,Yes,
996t00.jpn.com,Yes,
996t0z.jpn.com,Yes,
996t0y.jpn.com,Yes,
996t0x.jpn.com,Yes,
996t0w.jpn.com,Yes,No
996t0v.jpn.com,Yes,No
996t0u.jpn.com,Yes,
996t0t.jpn.com,Yes,
996t0s.jpn.com,Yes,
996t0r.jpn.com,Yes,No
996t0q.jpn.com,Yes,No
996t0p.jpn.com,Yes,No
996t0o.jpn.com,Yes,No
996t0n.jpn.com,Yes,No
996t0m.jpn.com,Yes,
996t0l.jpn.com,Yes,
996t0k.jpn.com,Yes,
996t0j.jpn.com,Yes,
996t0i.jpn.com,Yes,No
996t0h.jpn.com,Yes,
996t0g.jpn.com,Yes,No
996t0f.jpn.com,Yes,No
996t0e.jpn.com,Yes,
996t0d.jpn.com,Yes,
996t0c.jpn.com,Yes,
996t0b.jpn.com,Yes,
996t0a.jpn.com,Yes,
996tz9.jpn.com,Yes,No
996tz8.jpn.com,Yes,No
996tz7.jpn.com,Yes,No
996tz6.jpn.com,Yes,No
996tz5.jpn.com,Yes,No
996tz4.jpn.com,Yes,
996tz3.jpn.com,Yes,
996tz2.jpn.com,Yes,No
996tz1.jpn.com,Yes,No
996tz0.jpn.com,Yes,
996tzz.jpn.com,Yes,No
996tzy.jpn.com,Yes,No
996tzx.jpn.com,Yes,No
996tzw.jpn.com,Yes,
996tzv.jpn.com,Yes,
996tzu.jpn.com,Yes,
996tzt.jpn.com,Yes,
996tzs.jpn.com,Yes,No
996tzr.jpn.com,Yes,
996tzq.jpn.com,Yes,No
996tzp.jpn.com,Yes,
996tzo.jpn.com,Yes,
996tzn.jpn.com,,
996tzm.jpn.com,Yes,No
996tzl.jpn.com,Yes,No
996tzk.jpn.com,Yes,
996tzj.jpn.com,Yes,
996tzi.jpn.com,Yes,No
996tzh.jpn.com,Yes,No
996tzg.jpn.com,Yes,
996tzf.jpn.com,Yes,
996tze.jpn.com,Yes,
996tzd.jpn.com,Yes,
996tzc.jpn.com,Yes,No
996tzb.jpn.com,Yes,
996tza.jpn.com,Yes,No
996ty9.jpn.com,Yes,No
996ty8.jpn.com,Yes,No
996ty7.jpn.com,Yes,
996ty6.jpn.com,Yes,
996ty5.jpn.com,Yes,
996ty4.jpn.com,Yes,No
996ty3.jpn.com,Yes,No
996ty2.jpn.com,Yes,No
996ty1.jpn.com,Yes,No
996ty0.jpn.com,Yes,No
996tyz.jpn.com,Yes,No
996tyy.jpn.com,Yes,No
996tyx.jpn.com,Yes,
996tyw.jpn.com,Yes,
996tyv.jpn.com,Yes,No
996tyu.jpn.com,Yes,
996tyt.jpn.com,Yes,
996tys.jpn.com,Yes,
996tyr.jpn.com,Yes,
996tyq.jpn.com,Yes,
