domain,available,is_2_years
998e50.jpn.com,Yes,No
998e5z.jpn.com,Yes,
998e5y.jpn.com,Yes,No
998e5x.jpn.com,Yes,
998e5w.jpn.com,Yes,No
998e5v.jpn.com,Yes,
998e5u.jpn.com,Yes,No
998e5t.jpn.com,Yes,No
998e5s.jpn.com,Yes,No
998e5r.jpn.com,Yes,No
998e5q.jpn.com,Yes,No
998e5p.jpn.com,Yes,
998e5o.jpn.com,Yes,No
998e5n.jpn.com,Yes,
998e5m.jpn.com,Yes,
998e5l.jpn.com,Yes,No
998e5k.jpn.com,Yes,
998e5j.jpn.com,Yes,No
998e5i.jpn.com,Yes,
998e5h.jpn.com,Yes,
998e5g.jpn.com,Yes,No
998e5f.jpn.com,Yes,No
998e5e.jpn.com,Yes,
998e5d.jpn.com,Yes,No
998e5c.jpn.com,Yes,No
998e5b.jpn.com,Yes,No
998e5a.jpn.com,Yes,
998e49.jpn.com,Yes,
998e48.jpn.com,Yes,
998e47.jpn.com,Yes,No
998e46.jpn.com,Yes,
998e45.jpn.com,Yes,No
998e44.jpn.com,Yes,No
998e43.jpn.com,Yes,
998e42.jpn.com,Yes,
998e41.jpn.com,Yes,No
998e40.jpn.com,Yes,No
998e4z.jpn.com,Yes,No
998e4y.jpn.com,Yes,No
998e4x.jpn.com,Yes,No
998e4w.jpn.com,Yes,
998e4v.jpn.com,Yes,No
998e4u.jpn.com,Yes,No
998e4t.jpn.com,Yes,No
998e4s.jpn.com,Yes,
998e4r.jpn.com,Yes,
998e4q.jpn.com,Yes,
998e4p.jpn.com,Yes,No
998e4o.jpn.com,Yes,No
998e4n.jpn.com,Yes,
998e4m.jpn.com,Yes,
998e4l.jpn.com,Yes,No
998e4k.jpn.com,Yes,
998e4j.jpn.com,Yes,No
998e4i.jpn.com,Yes,No
998e4h.jpn.com,Yes,
998e4g.jpn.com,Yes,No
998e4f.jpn.com,Yes,
998e4e.jpn.com,Yes,
998e4d.jpn.com,Yes,
998e4c.jpn.com,Yes,
998e4b.jpn.com,Yes,
998e4a.jpn.com,Yes,
998e39.jpn.com,Yes,No
998e38.jpn.com,Yes,No
998e37.jpn.com,Yes,No
998e36.jpn.com,Yes,No
998e35.jpn.com,Yes,
998e34.jpn.com,Yes,
998e33.jpn.com,Yes,No
998e32.jpn.com,Yes,No
998e31.jpn.com,Yes,No
998e30.jpn.com,Yes,
998e3z.jpn.com,Yes,
998e3y.jpn.com,Yes,No
998e3x.jpn.com,,No
998e3w.jpn.com,Yes,
998e3v.jpn.com,Yes,No
998e3u.jpn.com,Yes,No
998e3t.jpn.com,Yes,
998e3s.jpn.com,Yes,
998e3r.jpn.com,Yes,No
998e3q.jpn.com,Yes,No
998e3p.jpn.com,Yes,No
998e3o.jpn.com,Yes,
998e3n.jpn.com,Yes,No
998e3m.jpn.com,Yes,No
998e3l.jpn.com,Yes,No
998e3k.jpn.com,Yes,
998e3j.jpn.com,Yes,No
998e3i.jpn.com,Yes,
998e3h.jpn.com,Yes,No
998e3g.jpn.com,Yes,
998e3f.jpn.com,Yes,No
998e3e.jpn.com,Yes,
998e3d.jpn.com,Yes,
998e3c.jpn.com,Yes,
998e3b.jpn.com,Yes,No
998e3a.jpn.com,Yes,No
998e29.jpn.com,Yes,No
998e28.jpn.com,Yes,
998e27.jpn.com,Yes,
998e26.jpn.com,Yes,No
998e25.jpn.com,Yes,No
998e24.jpn.com,Yes,
998e23.jpn.com,Yes,No
998e22.jpn.com,Yes,
998e21.jpn.com,Yes,No
998e20.jpn.com,Yes,
998e2z.jpn.com,Yes,
998e2y.jpn.com,Yes,No
998e2x.jpn.com,Yes,No
998e2w.jpn.com,Yes,
998e2v.jpn.com,Yes,
998e2u.jpn.com,Yes,
998e2t.jpn.com,Yes,
998e2s.jpn.com,Yes,No
998e2r.jpn.com,Yes,No
998e2q.jpn.com,,No
998e2p.jpn.com,Yes,
998e2o.jpn.com,Yes,No
998e2n.jpn.com,Yes,
998e2m.jpn.com,Yes,No
998e2l.jpn.com,Yes,No
998e2k.jpn.com,Yes,
998e2j.jpn.com,,
998e2i.jpn.com,Yes,
998e2h.jpn.com,Yes,No
998e2g.jpn.com,Yes,No
998e2f.jpn.com,Yes,
998e2e.jpn.com,Yes,
998e2d.jpn.com,Yes,No
998e2c.jpn.com,Yes,
998e2b.jpn.com,Yes,
998e2a.jpn.com,Yes,No
