domain,available,is_2_years
9970x5.sa.com,Yes,
9970x4.sa.com,Yes,No
9970x3.sa.com,Yes,No
9970x2.sa.com,,
9970x1.sa.com,Yes,
9970x0.sa.com,Yes,
9970xz.sa.com,Yes,
9970xy.sa.com,Yes,No
9970xx.sa.com,Yes,
9970xw.sa.com,Yes,
9970xv.sa.com,Yes,
9970xu.sa.com,Yes,No
9970xt.sa.com,Yes,No
9970xs.sa.com,Yes,No
9970xr.sa.com,Yes,
9970xq.sa.com,Yes,No
9970xp.sa.com,Yes,No
9970xo.sa.com,Yes,No
9970xn.sa.com,Yes,No
9970xm.sa.com,Yes,
9970xl.sa.com,Yes,No
9970xk.sa.com,Yes,No
9970xj.sa.com,Yes,
9970xi.sa.com,Yes,
9970xh.sa.com,Yes,No
9970xg.sa.com,Yes,
9970xf.sa.com,Yes,No
9970xe.sa.com,Yes,
9970xd.sa.com,Yes,No
9970xc.sa.com,Yes,No
9970xb.sa.com,Yes,
9970xa.sa.com,Yes,
9970w9.sa.com,Yes,
9970w8.sa.com,Yes,No
9970w7.sa.com,Yes,No
9970w6.sa.com,Yes,No
9970w5.sa.com,Yes,
9970w4.sa.com,Yes,
9970w3.sa.com,Yes,No
9970w2.sa.com,Yes,
9970w1.sa.com,Yes,
9970w0.sa.com,Yes,
9970wz.sa.com,Yes,
9970wy.sa.com,Yes,No
9970wx.sa.com,Yes,No
9970ww.sa.com,Yes,
9970wv.sa.com,Yes,No
9970wu.sa.com,Yes,
9970wt.sa.com,Yes,No
9970ws.sa.com,Yes,
9970wr.sa.com,Yes,
9970wq.sa.com,Yes,
9970wp.sa.com,Yes,
9970wo.sa.com,Yes,
9970wn.sa.com,Yes,
9970wm.sa.com,Yes,
9970wl.sa.com,Yes,
9970wk.sa.com,Yes,No
