domain,available,is_2_years
pcofy.sa.com,Yes,
pcpc.sa.com,Yes,
pcpf2.sa.com,Yes,
pcpgv.sa.com,Yes,
pcrz.sa.com,Yes,
pcsen.sa.com,Yes,
pct.sa.com,Yes,
pctiq.sa.com,Yes,
pctji.sa.com,Yes,
pctohg.sa.com,Yes,
pcvja.sa.com,Yes,
pcvxr.sa.com,Yes,
pcyqs.sa.com,Yes,
pczhnx.sa.com,Yes,
pczpcn.sa.com,Yes,
pd-uj.sa.com,Yes,
pd0a1e.sa.com,Yes,
pda.sa.com,Yes,
pdagm.sa.com,Yes,
pdas.sa.com,Yes,
pdat.sa.com,Yes,
pdbs.sa.com,Yes,
pddcfc.sa.com,Yes,
pddmn.sa.com,Yes,
pdea.sa.com,Yes,
pdeux.sa.com,Yes,
pdf.sa.com,Yes,
pdfsj.sa.com,Yes,
pdfuo.sa.com,Yes,
pdgax.sa.com,Yes,
pdgyz.sa.com,Yes,
pdhsoa.sa.com,Yes,
pdjbj.sa.com,Yes,
pdjqx.sa.com,Yes,
pdlm.sa.com,Yes,
pdmkbi.sa.com,Yes,
pdmkd.sa.com,Yes,
pdnqg.sa.com,Yes,
pdoow.sa.com,Yes,
pdrart.sa.com,Yes,
pdswvx.sa.com,Yes,
pdt.sa.com,Yes,
pdtls.sa.com,Yes,
pdtq0.sa.com,Yes,
