domain,available,is_2_years
998889.sa.com,Yes,
998888.sa.com,Yes,No
998887.sa.com,Yes,No
998886.sa.com,Yes,No
998885.sa.com,Yes,
998884.sa.com,Yes,No
998883.sa.com,Yes,No
998882.sa.com,Yes,
998881.sa.com,Yes,
998880.sa.com,Yes,
99888z.sa.com,Yes,No
99888y.sa.com,Yes,
99888x.sa.com,Yes,
99888w.sa.com,Yes,
99888v.sa.com,Yes,
99888u.sa.com,Yes,
99888t.sa.com,Yes,
99888s.sa.com,Yes,No
99888r.sa.com,Yes,No
99888q.sa.com,Yes,
99888p.sa.com,Yes,No
99888o.sa.com,Yes,
99888n.sa.com,Yes,
99888m.sa.com,Yes,
99888l.sa.com,Yes,
99888k.sa.com,Yes,
99888j.sa.com,Yes,
99888i.sa.com,Yes,
99888h.sa.com,Yes,
99888g.sa.com,Yes,
99888f.sa.com,Yes,No
99888e.sa.com,Yes,No
99888d.sa.com,Yes,No
99888c.sa.com,Yes,No
99888b.sa.com,Yes,
99888a.sa.com,Yes,
998879.sa.com,Yes,
998878.sa.com,Yes,
998877.sa.com,Yes,
998876.sa.com,Yes,No
998875.sa.com,Yes,No
998874.sa.com,Yes,
998873.sa.com,Yes,No
998872.sa.com,Yes,No
998871.sa.com,Yes,No
998870.sa.com,Yes,
99887z.sa.com,Yes,
99887y.sa.com,Yes,
99887x.sa.com,Yes,
99887w.sa.com,Yes,
99887v.sa.com,Yes,
99887u.sa.com,Yes,
99887t.sa.com,Yes,No
99887s.sa.com,Yes,
99887r.sa.com,Yes,No
99887q.sa.com,Yes,
99887p.sa.com,Yes,
99887o.sa.com,Yes,No
99887n.sa.com,Yes,No
99887m.sa.com,Yes,No
99887l.sa.com,Yes,
99887k.sa.com,Yes,No
99887j.sa.com,Yes,No
99887i.sa.com,Yes,
99887h.sa.com,Yes,
99887g.sa.com,Yes,
99887f.sa.com,Yes,
99887e.sa.com,Yes,No
99887d.sa.com,Yes,
99887c.sa.com,Yes,No
99887b.sa.com,Yes,
99887a.sa.com,Yes,
