domain,available,is_2_years
997ml4.jpn.com,Yes,
997ml3.jpn.com,Yes,No
997ml2.jpn.com,Yes,
997ml1.jpn.com,Yes,No
997ml0.jpn.com,Yes,
997mlz.jpn.com,,
997mly.jpn.com,Yes,No
997mlx.jpn.com,,No
997mlw.jpn.com,Yes,No
997mlv.jpn.com,Yes,
997mlu.jpn.com,,
997mlt.jpn.com,Yes,No
997mls.jpn.com,Yes,
997mlr.jpn.com,Yes,
997mlq.jpn.com,Yes,No
997mlp.jpn.com,Yes,No
997mlo.jpn.com,Yes,No
997mln.jpn.com,Yes,No
997mlm.jpn.com,Yes,No
997mll.jpn.com,Yes,
997mlk.jpn.com,Yes,
997mlj.jpn.com,Yes,No
997mli.jpn.com,Yes,No
997mlh.jpn.com,Yes,No
997mlg.jpn.com,Yes,
997mlf.jpn.com,Yes,No
997mle.jpn.com,Yes,
997mld.jpn.com,Yes,
997mlc.jpn.com,Yes,No
997mlb.jpn.com,Yes,No
997mla.jpn.com,Yes,
997mk9.jpn.com,Yes,
997mk8.jpn.com,Yes,No
997mk7.jpn.com,Yes,
997mk6.jpn.com,Yes,
997mk5.jpn.com,Yes,No
997mk4.jpn.com,Yes,No
997mk3.jpn.com,Yes,
997mk2.jpn.com,Yes,
997mk1.jpn.com,Yes,
997mk0.jpn.com,Yes,
997mkz.jpn.com,Yes,No
997mky.jpn.com,Yes,
997mkx.jpn.com,Yes,No
997mkw.jpn.com,Yes,
997mkv.jpn.com,Yes,
997mku.jpn.com,Yes,No
997mkt.jpn.com,Yes,
997mks.jpn.com,Yes,
997mkr.jpn.com,Yes,
997mkq.jpn.com,Yes,
997mkp.jpn.com,Yes,No
997mko.jpn.com,Yes,No
997mkn.jpn.com,Yes,No
997mkm.jpn.com,Yes,No
997mkl.jpn.com,Yes,
997mkk.jpn.com,Yes,No
997mkj.jpn.com,Yes,No
997mki.jpn.com,Yes,No
997mkh.jpn.com,Yes,
997mkg.jpn.com,Yes,
997mkf.jpn.com,Yes,
997mke.jpn.com,Yes,
997mkd.jpn.com,Yes,
997mkc.jpn.com,Yes,No
997mkb.jpn.com,Yes,No
997mka.jpn.com,Yes,No
997mj9.jpn.com,Yes,
997mj8.jpn.com,Yes,No
997mj7.jpn.com,Yes,No
997mj6.jpn.com,,No
997mj5.jpn.com,Yes,No
997mj4.jpn.com,Yes,No
997mj3.jpn.com,Yes,
997mj2.jpn.com,Yes,
997mj1.jpn.com,Yes,No
997mj0.jpn.com,Yes,
997mjz.jpn.com,Yes,No
997mjy.jpn.com,Yes,
997mjx.jpn.com,Yes,No
997mjw.jpn.com,Yes,
997mjv.jpn.com,Yes,No
997mju.jpn.com,Yes,
997mjt.jpn.com,Yes,No
997mjs.jpn.com,Yes,
997mjr.jpn.com,Yes,
997mjq.jpn.com,Yes,
997mjp.jpn.com,Yes,No
997mjo.jpn.com,Yes,No
997mjn.jpn.com,Yes,No
997mjm.jpn.com,Yes,
997mjl.jpn.com,Yes,
997mjk.jpn.com,Yes,No
997mjj.jpn.com,Yes,No
997mji.jpn.com,Yes,
997mjh.jpn.com,Yes,
997mjg.jpn.com,Yes,
997mjf.jpn.com,Yes,No
997mje.jpn.com,Yes,No
997mjd.jpn.com,Yes,No
997mjc.jpn.com,Yes,
997mjb.jpn.com,Yes,
997mja.jpn.com,Yes,
997mi9.jpn.com,Yes,No
997mi8.jpn.com,Yes,No
997mi7.jpn.com,Yes,No
997mi6.jpn.com,Yes,No
997mi5.jpn.com,Yes,
997mi4.jpn.com,Yes,No
997mi3.jpn.com,Yes,
997mi2.jpn.com,Yes,No
997mi1.jpn.com,,No
997mi0.jpn.com,Yes,
997miz.jpn.com,Yes,
997miy.jpn.com,Yes,
997mix.jpn.com,Yes,
997miw.jpn.com,Yes,
997miv.jpn.com,Yes,
997miu.jpn.com,Yes,
997mit.jpn.com,Yes,
997mis.jpn.com,Yes,
997mir.jpn.com,Yes,No
997miq.jpn.com,Yes,No
997mip.jpn.com,Yes,No
997mio.jpn.com,Yes,
997min.jpn.com,,No
997mim.jpn.com,Yes,
997mil.jpn.com,Yes,
997mik.jpn.com,Yes,No
997mij.jpn.com,Yes,No
997mii.jpn.com,Yes,No
