domain,available,is_2_years
999018.org.uk,Yes,
999017.org.uk,Yes,No
999016.org.uk,Yes,
999015.org.uk,Yes,
999014.org.uk,Yes,No
999013.org.uk,Yes,No
999012.org.uk,Yes,No
999011.org.uk,Yes,
999010.org.uk,Yes,No
99901z.org.uk,Yes,
99901y.org.uk,Yes,
99901x.org.uk,Yes,
99901w.org.uk,Yes,
99901v.org.uk,Yes,No
99901u.org.uk,Yes,
99901t.org.uk,Yes,No
99901s.org.uk,Yes,
99901r.org.uk,Yes,
99901q.org.uk,Yes,
99901p.org.uk,Yes,
99901o.org.uk,Yes,
99901n.org.uk,Yes,
99901m.org.uk,Yes,
99901l.org.uk,Yes,
99901k.org.uk,Yes,
99901j.org.uk,Yes,
99901i.org.uk,Yes,
99901h.org.uk,,
99901g.org.uk,Yes,No
99901f.org.uk,Yes,
99901e.org.uk,Yes,
99901d.org.uk,Yes,No
99901c.org.uk,Yes,
99901b.org.uk,Yes,No
99901a.org.uk,Yes,No
999009.org.uk,Yes,
999008.org.uk,Yes,
999007.org.uk,Yes,No
999006.org.uk,Yes,
999005.org.uk,Yes,
999004.org.uk,Yes,
999003.org.uk,Yes,
999002.org.uk,Yes,
999001.org.uk,Yes,
999000.org.uk,Yes,
99900z.org.uk,Yes,
99900y.org.uk,Yes,No
