domain,available,is_2_years
998fxq.jpn.com,Yes,No
998fxp.jpn.com,Yes,No
998fxo.jpn.com,Yes,
998fxn.jpn.com,Yes,
998fxm.jpn.com,Yes,No
998fxl.jpn.com,Yes,
998fxk.jpn.com,Yes,No
998fxj.jpn.com,Yes,
998fxi.jpn.com,Yes,No
998fxh.jpn.com,Yes,
998fxg.jpn.com,Yes,
998fxf.jpn.com,Yes,No
998fxe.jpn.com,Yes,No
998fxd.jpn.com,Yes,No
998fxc.jpn.com,Yes,
998fxb.jpn.com,Yes,
998fxa.jpn.com,Yes,No
998fw9.jpn.com,Yes,
998fw8.jpn.com,Yes,
998fw7.jpn.com,Yes,
998fw6.jpn.com,Yes,No
998fw5.jpn.com,Yes,No
998fw4.jpn.com,Yes,
998fw3.jpn.com,Yes,
998fw2.jpn.com,Yes,No
998fw1.jpn.com,Yes,No
998fw0.jpn.com,Yes,No
998fwz.jpn.com,Yes,
998fwy.jpn.com,Yes,No
998fwx.jpn.com,Yes,No
998fww.jpn.com,Yes,
998fwv.jpn.com,Yes,
998fwu.jpn.com,Yes,No
998fwt.jpn.com,Yes,No
998fws.jpn.com,Yes,
998fwr.jpn.com,Yes,
998fwq.jpn.com,Yes,No
998fwp.jpn.com,Yes,No
998fwo.jpn.com,Yes,No
998fwn.jpn.com,Yes,No
998fwm.jpn.com,Yes,No
998fwl.jpn.com,Yes,
998fwk.jpn.com,Yes,
998fwj.jpn.com,Yes,No
998fwi.jpn.com,Yes,No
998fwh.jpn.com,Yes,
998fwg.jpn.com,Yes,
998fwf.jpn.com,Yes,
998fwe.jpn.com,Yes,No
998fwd.jpn.com,Yes,
998fwc.jpn.com,Yes,No
998fwb.jpn.com,Yes,
998fwa.jpn.com,,No
998fv9.jpn.com,Yes,
998fv8.jpn.com,Yes,
998fv7.jpn.com,Yes,No
998fv6.jpn.com,Yes,No
998fv5.jpn.com,Yes,No
998fv4.jpn.com,Yes,No
998fv3.jpn.com,Yes,No
998fv2.jpn.com,Yes,No
998fv1.jpn.com,Yes,
998fv0.jpn.com,Yes,
998fvz.jpn.com,Yes,
998fvy.jpn.com,Yes,No
998fvx.jpn.com,Yes,No
998fvw.jpn.com,Yes,No
998fvv.jpn.com,Yes,
998fvu.jpn.com,Yes,
998fvt.jpn.com,Yes,
998fvs.jpn.com,Yes,No
998fvr.jpn.com,Yes,No
998fvq.jpn.com,Yes,
998fvp.jpn.com,Yes,No
998fvo.jpn.com,Yes,
998fvn.jpn.com,Yes,
998fvm.jpn.com,Yes,
998fvl.jpn.com,Yes,
998fvk.jpn.com,Yes,
998fvj.jpn.com,Yes,
998fvi.jpn.com,Yes,
998fvh.jpn.com,Yes,
998fvg.jpn.com,Yes,No
998fvf.jpn.com,Yes,No
998fve.jpn.com,Yes,No
998fvd.jpn.com,Yes,No
998fvc.jpn.com,Yes,
998fvb.jpn.com,Yes,
998fva.jpn.com,Yes,
998fu9.jpn.com,,No
998fu8.jpn.com,Yes,
998fu7.jpn.com,Yes,
998fu6.jpn.com,Yes,No
998fu5.jpn.com,Yes,
998fu4.jpn.com,Yes,
998fu3.jpn.com,Yes,No
998fu2.jpn.com,Yes,No
998fu1.jpn.com,Yes,No
998fu0.jpn.com,Yes,
998fuz.jpn.com,Yes,
998fuy.jpn.com,Yes,
998fux.jpn.com,Yes,No
998fuw.jpn.com,Yes,
998fuv.jpn.com,Yes,No
998fuu.jpn.com,Yes,No
998fut.jpn.com,Yes,No
998fus.jpn.com,Yes,No
998fur.jpn.com,Yes,
998fuq.jpn.com,Yes,
998fup.jpn.com,Yes,No
998fuo.jpn.com,Yes,No
998fun.jpn.com,Yes,
998fum.jpn.com,Yes,
998ful.jpn.com,Yes,No
998fuk.jpn.com,Yes,No
998fuj.jpn.com,Yes,No
998fui.jpn.com,Yes,No
998fuh.jpn.com,Yes,No
998fug.jpn.com,Yes,
998fuf.jpn.com,Yes,No
998fue.jpn.com,Yes,No
998fud.jpn.com,Yes,No
998fuc.jpn.com,Yes,
998fub.jpn.com,Yes,
998fua.jpn.com,Yes,
998ft9.jpn.com,Yes,
998ft8.jpn.com,Yes,No
998ft7.jpn.com,Yes,
998ft6.jpn.com,Yes,No
998ft5.jpn.com,Yes,No
998ft4.jpn.com,Yes,
998ft3.jpn.com,Yes,
998ft2.jpn.com,Yes,
