domain,available,is_2_years
998wjs.jpn.com,Yes,No
998wjr.jpn.com,Yes,No
998wjq.jpn.com,Yes,
998wjp.jpn.com,Yes,No
998wjo.jpn.com,Yes,No
998wjn.jpn.com,Yes,No
998wjm.jpn.com,Yes,
998wjl.jpn.com,Yes,
998wjk.jpn.com,Yes,No
998wjj.jpn.com,Yes,No
998wji.jpn.com,Yes,No
998wjh.jpn.com,Yes,No
998wjg.jpn.com,Yes,No
998wjf.jpn.com,Yes,No
998wje.jpn.com,Yes,No
998wjd.jpn.com,Yes,
998wjc.jpn.com,Yes,
998wjb.jpn.com,Yes,
998wja.jpn.com,Yes,No
998wi9.jpn.com,Yes,No
998wi8.jpn.com,Yes,
998wi7.jpn.com,Yes,No
998wi6.jpn.com,Yes,No
998wi5.jpn.com,Yes,
998wi4.jpn.com,Yes,
998wi3.jpn.com,Yes,
998wi2.jpn.com,Yes,No
998wi1.jpn.com,Yes,
998wi0.jpn.com,Yes,
998wiz.jpn.com,Yes,No
998wiy.jpn.com,Yes,No
998wix.jpn.com,Yes,No
998wiw.jpn.com,Yes,No
998wiv.jpn.com,Yes,
998wiu.jpn.com,Yes,
998wit.jpn.com,Yes,No
998wis.jpn.com,Yes,No
998wir.jpn.com,Yes,No
998wiq.jpn.com,Yes,
998wip.jpn.com,Yes,
998wio.jpn.com,Yes,No
998win.jpn.com,Yes,No
998wim.jpn.com,Yes,No
998wil.jpn.com,Yes,No
998wik.jpn.com,Yes,No
998wij.jpn.com,Yes,No
998wii.jpn.com,Yes,No
998wih.jpn.com,Yes,No
998wig.jpn.com,Yes,
998wif.jpn.com,Yes,No
998wie.jpn.com,Yes,
998wid.jpn.com,Yes,No
998wic.jpn.com,Yes,No
998wib.jpn.com,Yes,No
998wia.jpn.com,Yes,
998wh9.jpn.com,Yes,
998wh8.jpn.com,Yes,No
998wh7.jpn.com,Yes,No
998wh6.jpn.com,Yes,
998wh5.jpn.com,Yes,
998wh4.jpn.com,Yes,No
998wh3.jpn.com,Yes,No
998wh2.jpn.com,Yes,No
998wh1.jpn.com,Yes,No
998wh0.jpn.com,Yes,No
998whz.jpn.com,Yes,
998why.jpn.com,Yes,
998whx.jpn.com,Yes,No
998whw.jpn.com,Yes,No
998whv.jpn.com,Yes,
998whu.jpn.com,Yes,
998wht.jpn.com,Yes,
998whs.jpn.com,Yes,
998whr.jpn.com,Yes,No
998whq.jpn.com,Yes,No
998whp.jpn.com,Yes,
998who.jpn.com,Yes,No
998whn.jpn.com,Yes,
998whm.jpn.com,Yes,
998whl.jpn.com,Yes,No
998whk.jpn.com,Yes,
998whj.jpn.com,Yes,
998whi.jpn.com,Yes,No
998whh.jpn.com,Yes,No
998whg.jpn.com,Yes,No
998whf.jpn.com,Yes,No
998whe.jpn.com,Yes,No
998whd.jpn.com,Yes,
998whc.jpn.com,Yes,No
998whb.jpn.com,Yes,
998wha.jpn.com,Yes,No
998wg9.jpn.com,Yes,No
998wg8.jpn.com,Yes,
998wg7.jpn.com,Yes,No
998wg6.jpn.com,Yes,No
998wg5.jpn.com,,No
998wg4.jpn.com,Yes,
998wg3.jpn.com,Yes,No
998wg2.jpn.com,Yes,No
998wg1.jpn.com,Yes,No
998wg0.jpn.com,Yes,No
998wgz.jpn.com,Yes,No
998wgy.jpn.com,Yes,
998wgx.jpn.com,Yes,No
998wgw.jpn.com,Yes,No
998wgv.jpn.com,Yes,
998wgu.jpn.com,Yes,No
998wgt.jpn.com,Yes,
998wgs.jpn.com,Yes,
998wgr.jpn.com,Yes,
998wgq.jpn.com,Yes,No
998wgp.jpn.com,Yes,No
998wgo.jpn.com,Yes,No
998wgn.jpn.com,Yes,No
998wgm.jpn.com,Yes,No
998wgl.jpn.com,Yes,No
998wgk.jpn.com,Yes,
998wgj.jpn.com,Yes,No
998wgi.jpn.com,Yes,
998wgh.jpn.com,,
998wgg.jpn.com,Yes,No
998wgf.jpn.com,Yes,No
998wge.jpn.com,Yes,
998wgd.jpn.com,Yes,No
998wgc.jpn.com,Yes,
998wgb.jpn.com,Yes,No
998wga.jpn.com,Yes,No
998wf9.jpn.com,Yes,No
998wf8.jpn.com,Yes,No
998wf7.jpn.com,Yes,No
998wf6.jpn.com,Yes,No
998wf5.jpn.com,Yes,No
998wf4.jpn.com,Yes,No
998wf3.jpn.com,Yes,No
998wf2.jpn.com,Yes,No
998wf1.jpn.com,Yes,No
998wf0.jpn.com,Yes,No
998wfz.jpn.com,Yes,No
