domain,available,is_2_years
997ynd.sa.com,Yes,
997ync.sa.com,Yes,
997ynb.sa.com,Yes,No
997yna.sa.com,Yes,No
997ym9.sa.com,Yes,
997ym8.sa.com,Yes,No
997ym7.sa.com,Yes,
997ym6.sa.com,Yes,
997ym5.sa.com,Yes,
997ym4.sa.com,Yes,
997ym3.sa.com,Yes,No
997ym2.sa.com,Yes,
997ym1.sa.com,Yes,No
997ym0.sa.com,Yes,No
997ymz.sa.com,Yes,
997ymy.sa.com,Yes,No
997ymx.sa.com,Yes,No
997ymw.sa.com,Yes,
997ymv.sa.com,Yes,No
997ymu.sa.com,Yes,
997ymt.sa.com,Yes,
997yms.sa.com,Yes,
997ymr.sa.com,Yes,
997ymq.sa.com,Yes,
997ymp.sa.com,Yes,
997ymo.sa.com,Yes,
997ymn.sa.com,Yes,No
997ymm.sa.com,Yes,
997yml.sa.com,Yes,
997ymk.sa.com,Yes,No
997ymj.sa.com,Yes,
997ymi.sa.com,Yes,
997ymh.sa.com,Yes,
997ymg.sa.com,Yes,No
997ymf.sa.com,Yes,
997yme.sa.com,Yes,No
997ymd.sa.com,Yes,
997ymc.sa.com,Yes,
997ymb.sa.com,Yes,No
997yma.sa.com,Yes,No
997yl9.sa.com,Yes,No
997yl8.sa.com,Yes,No
997yl7.sa.com,Yes,No
997yl6.sa.com,Yes,No
997yl5.sa.com,Yes,No
997yl4.sa.com,Yes,
997yl3.sa.com,Yes,No
997yl2.sa.com,Yes,No
997yl1.sa.com,Yes,
997yl0.sa.com,Yes,
997ylz.sa.com,Yes,No
997yly.sa.com,Yes,
997ylx.sa.com,Yes,No
997ylw.sa.com,Yes,
997ylv.sa.com,Yes,
997ylu.sa.com,Yes,No
997ylt.sa.com,Yes,
997yls.sa.com,Yes,
997ylr.sa.com,Yes,
997ylq.sa.com,Yes,No
997ylp.sa.com,Yes,No
997ylo.sa.com,Yes,
997yln.sa.com,Yes,
997ylm.sa.com,Yes,No
997yll.sa.com,Yes,
997ylk.sa.com,Yes,No
997ylj.sa.com,Yes,
997yli.sa.com,Yes,No
997ylh.sa.com,Yes,
997ylg.sa.com,Yes,
997ylf.sa.com,Yes,No
997yle.sa.com,Yes,No
997yld.sa.com,Yes,
997ylc.sa.com,Yes,No
997ylb.sa.com,Yes,No
997yla.sa.com,Yes,
997yk9.sa.com,Yes,No
997yk8.sa.com,Yes,No
