domain,available,is_2_years
9977yz.org.uk,Yes,No
9977yy.org.uk,Yes,No
9977yx.org.uk,Yes,
9977yw.org.uk,Yes,No
9977yv.org.uk,Yes,No
9977yu.org.uk,Yes,
9977yt.org.uk,Yes,
9977ys.org.uk,Yes,No
9977yr.org.uk,Yes,
9977yq.org.uk,Yes,
9977yp.org.uk,Yes,No
9977yo.org.uk,Yes,
9977yn.org.uk,Yes,No
9977ym.org.uk,Yes,
9977yl.org.uk,Yes,
9977yk.org.uk,Yes,No
9977yj.org.uk,Yes,No
9977yi.org.uk,Yes,
9977yh.org.uk,Yes,No
9977yg.org.uk,Yes,No
9977yf.org.uk,Yes,No
9977ye.org.uk,Yes,
9977yd.org.uk,Yes,
9977yc.org.uk,Yes,
9977yb.org.uk,Yes,
9977ya.org.uk,Yes,
9977x9.org.uk,Yes,
9977x8.org.uk,Yes,
9977x7.org.uk,Yes,
9977x6.org.uk,Yes,
9977x5.org.uk,Yes,
9977x4.org.uk,Yes,No
9977x3.org.uk,Yes,
9977x2.org.uk,Yes,
9977x1.org.uk,Yes,No
9977x0.org.uk,Yes,No
9977xz.org.uk,Yes,
9977xy.org.uk,Yes,No
9977xx.org.uk,Yes,No
9977xw.org.uk,Yes,No
9977xv.org.uk,Yes,
9977xu.org.uk,Yes,
9977xt.org.uk,Yes,
9977xs.org.uk,Yes,No
9977xr.org.uk,Yes,
9977xq.org.uk,Yes,No
9977xp.org.uk,Yes,No
9977xo.org.uk,Yes,
9977xn.org.uk,Yes,
9977xm.org.uk,Yes,No
9977xl.org.uk,Yes,No
9977xk.org.uk,Yes,
9977xj.org.uk,Yes,
9977xi.org.uk,Yes,
9977xh.org.uk,Yes,
