domain,available,is_2_years
999ph6.sa.com,Yes,No
999ph5.sa.com,Yes,
999ph4.sa.com,Yes,No
999ph3.sa.com,Yes,No
999ph2.sa.com,Yes,
999ph1.sa.com,Yes,No
999ph0.sa.com,Yes,
999phz.sa.com,Yes,No
999phy.sa.com,Yes,
999phx.sa.com,Yes,
999phw.sa.com,Yes,
999phv.sa.com,Yes,No
999phu.sa.com,Yes,No
999pht.sa.com,Yes,
999phs.sa.com,Yes,
999phr.sa.com,Yes,
999phq.sa.com,Yes,No
999php.sa.com,Yes,
999pho.sa.com,Yes,
999phn.sa.com,Yes,No
999phm.sa.com,Yes,No
999phl.sa.com,Yes,
999phk.sa.com,Yes,
999phj.sa.com,Yes,
999phi.sa.com,Yes,No
999phh.sa.com,Yes,No
999phg.sa.com,Yes,
999phf.sa.com,Yes,No
999phe.sa.com,Yes,No
999phd.sa.com,Yes,
999phc.sa.com,Yes,No
999phb.sa.com,Yes,No
999pha.sa.com,Yes,
999pg9.sa.com,Yes,No
999pg8.sa.com,Yes,No
999pg7.sa.com,Yes,No
999pg6.sa.com,Yes,No
999pg5.sa.com,Yes,No
999pg4.sa.com,Yes,
999pg3.sa.com,Yes,No
999pg2.sa.com,Yes,
999pg1.sa.com,Yes,No
999pg0.sa.com,Yes,
999pgz.sa.com,Yes,
999pgy.sa.com,Yes,
999pgx.sa.com,Yes,No
999pgw.sa.com,Yes,
999pgv.sa.com,Yes,No
999pgu.sa.com,Yes,
999pgt.sa.com,Yes,
999pgs.sa.com,Yes,
999pgr.sa.com,Yes,No
999pgq.sa.com,Yes,No
999pgp.sa.com,,
999pgo.sa.com,Yes,
999pgn.sa.com,Yes,No
999pgm.sa.com,Yes,No
999pgl.sa.com,Yes,
999pgk.sa.com,Yes,
999pgj.sa.com,Yes,
999pgi.sa.com,Yes,
999pgh.sa.com,Yes,No
999pgg.sa.com,Yes,
999pgf.sa.com,Yes,No
999pge.sa.com,Yes,No
999pgd.sa.com,Yes,No
999pgc.sa.com,Yes,No
999pgb.sa.com,Yes,No
999pga.sa.com,Yes,
